"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","","*11CAQ","CAS","2007","10","11","ph",3.5,""
"SebastianFarms","","*11CAR","CAS","2007","10","11","brix",26.8,""
"SebastianFarms","","*11CAR","CAS","2007","10","11","ta",5.3,""
"SebastianFarms","","*11CAR","CAS","2007","10","11","ph",3.64,""
"SebastianFarms","","*15CHC","CHD","2007","10","11","brix",24.9,""
"SebastianFarms","","*15CHC","CHD","2007","10","11","ta",10.13,""
"SebastianFarms","","*15CHC","CHD","2007","10","11","ph",3.28,""
"SebastianFarms","","*15CHC","CHD","2007","10","11","brix",24,""
"SebastianFarms","","*15CHC","CHD","2007","10","11","ta",10.24,""
"SebastianFarms","","*15CHC","CHD","2007","10","11","ph",3.12,""
"SebastianFarms","","*15CHD","CHD","2007","10","11","brix",26.2,""
"SebastianFarms","","*15CHD","CHD","2007","10","11","ta",9.12,""
"SebastianFarms","","*15CHD","CHD","2007","10","11","ph",3.26,""
"SebastianFarms","","*15CHD","CHD","2007","10","11","brix",24.5,""
"SebastianFarms","","*15CHD","CHD","2007","10","11","ta",10.89,""
"SebastianFarms","","*15CHD","CHD","2007","10","11","ph",3.16,""
"SebastianFarms","","*15CHE","CHD","2007","10","11","brix",24.8,""
"SebastianFarms","","*15CHE","CHD","2007","10","11","ta",10.41,""
"SebastianFarms","","*15CHE","CHD","2007","10","11","ph",3.17,""
"SebastianFarms","","*15CHE","CHD","2007","10","11","brix",24.6,""
"SebastianFarms","","*15CHE","CHD","2007","10","11","ta",10.28,""
"SebastianFarms","","*15CHE","CHD","2007","10","11","ph",3.2,""
"SebastianFarms","","*15CHF","CHD","2007","10","11","brix",24.7,""
"SebastianFarms","","*15CHF","CHD","2007","10","11","ta",10.24,""
"SebastianFarms","","*15CHF","CHD","2007","10","11","ph",3.21,""
"SebastianFarms","","*15CHG","CHD","2007","10","11","brix",25.2,""
"SebastianFarms","","*15CHG","CHD","2007","10","11","ta",8.97,""
"SebastianFarms","","*15CHG","CHD","2007","10","11","ph",3.23,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","brix",23.7,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","ta",9.64,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","ph",3.21,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","brix",23.9,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","ta",9.21,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","ph",3.18,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","brix",24.4,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","ta",8.87,""
"SebastianFarms","","*15CHY","CHD","2007","10","11","ph",3.18,""
"SebastianFarms","","*15GWH","GZT","2007","10","11","brix",24.5,""
"SebastianFarms","","*15GWH","GZT","2007","10","11","ta",4.72,""
"SebastianFarms","","*15GWH","GZT","2007","10","11","ph",3.53,""
"SebastianFarms","","*04MEA","MER","2007","10","11","brix",26.3,""
"SebastianFarms","","*04MEA","MER","2007","10","11","ta",5.2,""
"SebastianFarms","","*04MEA","MER","2007","10","11","ph",3.53,""
"SebastianFarms","","*04MEA","MER","2007","10","11","brix",26.1,""
"SebastianFarms","","*04MEA","MER","2007","10","11","ta",5.2,""
"SebastianFarms","","*04MEA","MER","2007","10","11","ph",3.59,""
"SebastianFarms","","*15MEM","MER","2007","10","11","brix",24.8,""
"SebastianFarms","","*15MEM","MER","2007","10","11","ta",6.78,""
"SebastianFarms","","*15MEM","MER","2007","10","11","ph",3.33,""
"SebastianFarms","","*15MEN","MER","2007","10","11","brix",25.1,""
"SebastianFarms","","*15MEN","MER","2007","10","11","ta",6.45,""
"SebastianFarms","","*15MEN","MER","2007","10","11","ph",3.28,""
"SebastianFarms","","*15MEO","MER","2007","10","11","brix",24.4,""
"SebastianFarms","","*15MEO","MER","2007","10","11","ta",7.08,""
"SebastianFarms","","*15MEO","MER","2007","10","11","ph",3.17,""
"SebastianFarms","","*15MEX","MER","2007","10","11","brix",25.6,""
"SebastianFarms","","*15MEX","MER","2007","10","11","ta",7.14,""
"SebastianFarms","","*15MEX","MER","2007","10","11","ph",3.2,""
"SebastianFarms","","*15PBJ","PBL","2007","10","11","brix",25,""
"SebastianFarms","","*15PBJ","PBL","2007","10","11","ta",7.63,""
"SebastianFarms","","*15PBJ","PBL","2007","10","11","ph",3.25,""
"SebastianFarms","","*15PBL","PBL","2007","10","11","brix",21.4,""
"SebastianFarms","","*15PBL","PBL","2007","10","11","ta",9.43,""
"SebastianFarms","","*15PBL","PBL","2007","10","11","ph",3.07,""
"SebastianFarms","","*15PBP","PBL","2007","10","11","brix",23.6,""
"SebastianFarms","","*15PBP","PBL","2007","10","11","ta",8.49,""
"SebastianFarms","","*15PBP","PBL","2007","10","11","ph",3.23,""
"SebastianFarms","","*15PBQ","PBL","2007","10","11","brix",23.6,""
"SebastianFarms","","*15PBQ","PBL","2007","10","11","ta",8.15,""
"SebastianFarms","","*15PBQ","PBL","2007","10","11","ph",3.18,""
"SebastianFarms","","*15PBS","PBL","2007","10","11","brix",23.4,""
"SebastianFarms","","*15PBS","PBL","2007","10","11","ta",8.66,""
"SebastianFarms","","*15PBS","PBL","2007","10","11","ph",3.12,""
"SebastianFarms","","SERPBA","PBL","2007","10","11","brix",18.5,""
"SebastianFarms","","SERPBA","PBL","2007","10","11","ta",10.33,""
"SebastianFarms","","SERPBA","PBL","2007","10","11","ph",2.94,""
"SebastianFarms","","*15PGT","PGR","2007","10","11","brix",24.4,""
"SebastianFarms","","*15PGT","PGR","2007","10","11","ta",7.9,""
"SebastianFarms","","*15PGT","PGR","2007","10","11","ph",3.34,""
"SebastianFarms","","*15PGU","PGR","2007","10","11","brix",24.1,""
"SebastianFarms","","*15PGU","PGR","2007","10","11","ta",7.36,""
"SebastianFarms","","*15PGU","PGR","2007","10","11","ph",3.24,""
"SebastianFarms","","*15PGV","PGR","2007","10","11","brix",25.3,""
"SebastianFarms","","*15PGV","PGR","2007","10","11","ta",6.6,""
"SebastianFarms","","*15PGV","PGR","2007","10","11","ph",3.33,""
"SebastianFarms","","*07PNC","PNN","2007","10","11","brix",24.1,""
"SebastianFarms","","*07PNC","PNN","2007","10","11","ta",7.37,""
"SebastianFarms","","*07PNC","PNN","2007","10","11","ph",3.24,""
"SebastianFarms","","*07PNC","PNN","2007","10","11","brix",23.4,""
"SebastianFarms","","*07PNC","PNN","2007","10","11","ta",7.83,""
"SebastianFarms","","*07PNC","PNN","2007","10","11","ph",3.2,""
"SebastianFarms","","*07RSA","RSL","2007","10","11","brix",22.2,""
"SebastianFarms","","*07RSA","RSL","2007","10","11","ta",10.69,""
"SebastianFarms","","*07RSA","RSL","2007","10","11","ph",2.9,""
"SebastianFarms","","*07RSD","RSL","2007","10","11","brix",21.8,""
"SebastianFarms","","*07RSD","RSL","2007","10","11","ta",10.64,""
"SebastianFarms","","*07RSD","RSL","2007","10","11","ph",2.94,""
"SebastianFarms","","*07RSE","RSL","2007","10","11","brix",21,""
"SebastianFarms","","*07RSE","RSL","2007","10","11","ta",10.9,""
"SebastianFarms","","*07RSE","RSL","2007","10","11","ph",2.91,""
"SebastianFarms","","*15RSI","RSL","2007","10","11","brix",22.3,""
"SebastianFarms","","*15RSI","RSL","2007","10","11","ta",11.17,""
"SebastianFarms","","*15RSI","RSL","2007","10","11","ph",2.83,""
"SebastianFarms","","*15RSK","RSL","2007","10","11","brix",21.9,""
"SebastianFarms","","*15RSK","RSL","2007","10","11","ta",11.36,""
"SebastianFarms","","*15RSK","RSL","2007","10","11","ph",2.9,""
"SebastianFarms","","*15VIA","VIO","2007","10","11","brix",21,""
"SebastianFarms","","*15VIA","VIO","2007","10","11","ta",9.08,""
"SebastianFarms","","*15VIA","VIO","2007","10","11","ph",3.11,""
"SebastianFarms","","*01CFF","CAF","2007","10","12","brix",24.6,""
"SebastianFarms","","*01CFF","CAF","2007","10","12","ta",4.9,""
"SebastianFarms","","*01CFF","CAF","2007","10","12","ph",3.49,""
"SebastianFarms","","*03CFG","CAF","2007","10","12","brix",26.4,""
"SebastianFarms","","*03CFG","CAF","2007","10","12","ta",4.4,""
"SebastianFarms","","*03CFG","CAF","2007","10","12","ph",3.95,""
"SebastianFarms","","*05CAA","CAS","2007","10","12","brix",24.3,""
"SebastianFarms","","*05CAA","CAS","2007","10","12","ta",5.22,""
"SebastianFarms","","*05CAA","CAS","2007","10","12","ph",3.48,""
"SebastianFarms","","*05CAB","CAS","2007","10","12","brix",23.8,""
"SebastianFarms","","*05CAB","CAS","2007","10","12","ta",6,""
"SebastianFarms","","*05CAB","CAS","2007","10","12","ph",3.47,""
"SebastianFarms","","*05CAD","CAS","2007","10","12","brix",24.3,""
"SebastianFarms","","*05CAD","CAS","2007","10","12","ta",5.21,""
"SebastianFarms","","*05CAD","CAS","2007","10","12","ph",3.54,""
"SebastianFarms","","*05CAE","CAS","2007","10","12","brix",24.6,""
"SebastianFarms","","*05CAE","CAS","2007","10","12","ta",5.15,""
"SebastianFarms","","*05CAE","CAS","2007","10","12","ph",3.56,""
"SebastianFarms","","*05CAH","CAS","2007","10","12","brix",24.6,""
"SebastianFarms","","*05CAH","CAS","2007","10","12","ta",5.91,""
"SebastianFarms","","*05CAH","CAS","2007","10","12","ph",3.64,""
"SebastianFarms","","*05CAI","CAS","2007","10","12","brix",24.8,""
"SebastianFarms","","*05CAI","CAS","2007","10","12","ta",5.22,""
"SebastianFarms","","*05CAI","CAS","2007","10","12","ph",3.72,""
"SebastianFarms","","*10CAE","CAS","2007","10","12","brix",26.3,""
"SebastianFarms","","*10CAE","CAS","2007","10","12","ta",4.9,""
"SebastianFarms","","*10CAE","CAS","2007","10","12","ph",4.03,""
"SebastianFarms","","*10CAK","CAS","2007","10","12","brix",24.3,""
"SebastianFarms","","*10CAK","CAS","2007","10","12","ta",4.7,""
"SebastianFarms","","*10CAK","CAS","2007","10","12","ph",3.93,""
"SebastianFarms","","*10CAK","CAS","2007","10","12","brix",23.7,""
"SebastianFarms","","*10CAK","CAS","2007","10","12","ta",4.7,""
"SebastianFarms","","*10CAK","CAS","2007","10","12","ph",3.92,""
"SebastianFarms","","*10CAN","CAS","2007","10","12","brix",26.2,""
"SebastianFarms","","*10CAN","CAS","2007","10","12","ta",4.3,""
"SebastianFarms","","*10CAN","CAS","2007","10","12","ph",4.05,""
"SebastianFarms","","*12CAD","CAS","2007","10","12","brix",22.3,""
"SebastianFarms","","*12CAD","CAS","2007","10","12","ta",4.95,""
"SebastianFarms","","*12CAD","CAS","2007","10","12","ph",3.61,""
"SebastianFarms","","*12CAL","CAS","2007","10","12","brix",22.5,""
"SebastianFarms","","*12CAL","CAS","2007","10","12","ta",5.34,""
"SebastianFarms","","*12CAL","CAS","2007","10","12","ph",3.57,""
"SebastianFarms","","DEKCAS","CAS","2007","10","12","brix",22.4,""
"SebastianFarms","","DEKCAS","CAS","2007","10","12","ta",7.53,""
"SebastianFarms","","DEKCAS","CAS","2007","10","12","ph",3.25,""
"SebastianFarms","","DEKCBL","CBL","2007","10","12","brix",21.6,""
"SebastianFarms","","DEKCBL","CBL","2007","10","12","ta",10.83,""
"SebastianFarms","","DEKCBL","CBL","2007","10","12","ph",3.05,""
"SebastianFarms","","*08MEC","MER","2007","10","12","brix",26.7,""
"SebastianFarms","","*08MEC","MER","2007","10","12","ta",4.7,""
"SebastianFarms","","*08MEC","MER","2007","10","12","ph",3.62,""
"SebastianFarms","","DEKMER","MER","2007","10","12","brix",25.1,""
"SebastianFarms","","DEKMER","MER","2007","10","12","ta",6.59,""
"SebastianFarms","","DEKMER","MER","2007","10","12","ph",3.3,""
"SebastianFarms","","*09PVF","PVD","2007","10","12","brix",26.3,""
"SebastianFarms","","*09PVF","PVD","2007","10","12","ta",5.49,""
"SebastianFarms","","*09PVF","PVD","2007","10","12","ph",3.41,""
"SebastianFarms","","*05SZC","SHZ","2007","10","12","brix",25.2,""
"SebastianFarms","","*05SZC","SHZ","2007","10","12","ta",6.77,""
"SebastianFarms","","*05SZC","SHZ","2007","10","12","ph",3.46,""
"SebastianFarms","","*05SZF","SHZ","2007","10","12","brix",25.3,""
"SebastianFarms","","*05SZF","SHZ","2007","10","12","ta",7.04,""
"SebastianFarms","","*05SZF","SHZ","2007","10","12","ph",3.52,""
"SebastianFarms","","*05SZJ","SHZ","2007","10","12","brix",24.6,""
"SebastianFarms","","*05SZJ","SHZ","2007","10","12","ta",7.72,""
"SebastianFarms","","*05SZJ","SHZ","2007","10","12","ph",3.52,""
"SebastianFarms","","*09SZE","SHZ","2007","10","12","brix",24.5,""
"SebastianFarms","","*09SZE","SHZ","2007","10","12","ta",5.2,""
"SebastianFarms","","*09SZE","SHZ","2007","10","12","ph",3.74,""
"SebastianFarms","","*10SZL","SHZ","2007","10","12","brix",25.7,""
"SebastianFarms","","*10SZL","SHZ","2007","10","12","ta",6.4,""
"SebastianFarms","","*10SZL","SHZ","2007","10","12","ph",3.7,""
"SebastianFarms","","*10SZY","SHZ","2007","10","12","brix",24.1,""
"SebastianFarms","","*10SZY","SHZ","2007","10","12","ta",5.98,""
"SebastianFarms","","*10SZY","SHZ","2007","10","12","ph",3.65,""
"SebastianFarms","","*12SZE","SHZ","2007","10","12","brix",25.4,""
"SebastianFarms","","*12SZE","SHZ","2007","10","12","ta",7.58,""
"SebastianFarms","","*12SZE","SHZ","2007","10","12","ph",3.5,""
"SebastianFarms","","*12SZK","SHZ","2007","10","12","brix",24.4,""
"SebastianFarms","","*12SZK","SHZ","2007","10","12","ta",6.06,""
"SebastianFarms","","*12SZK","SHZ","2007","10","12","ph",3.56,""
"SebastianFarms","","*02CFH","CAF","2007","10","15","brix",28.2,""
"SebastianFarms","","*02CFH","CAF","2007","10","15","ta",4.8,""
"SebastianFarms","","*02CFH","CAF","2007","10","15","ph",3.87,""
"SebastianFarms","","*02CAO","CAS","2007","10","15","brix",26.9,""
"SebastianFarms","","*02CAO","CAS","2007","10","15","ta",4.6,""
"SebastianFarms","","*02CAO","CAS","2007","10","15","ph",3.86,""
"SebastianFarms","","*02CAP","CAS","2007","10","15","brix",27.1,""
"SebastianFarms","","*02CAP","CAS","2007","10","15","ta",4.7,""
"SebastianFarms","","*02CAP","CAS","2007","10","15","ph",3.8,""
"SebastianFarms","","*02CAS","CAS","2007","10","15","brix",26.7,""
"SebastianFarms","","*02CAS","CAS","2007","10","15","ta",4.9,""
"SebastianFarms","","*02CAS","CAS","2007","10","15","ph",3.8,""
"SebastianFarms","","*03CAL","CAS","2007","10","15","brix",26.3,""
"SebastianFarms","","*03CAL","CAS","2007","10","15","ta",5.1,""
"SebastianFarms","","*03CAL","CAS","2007","10","15","ph",3.64,""
"SebastianFarms","","*20CAA","CAS","2007","10","15","brix",25.7,""
"SebastianFarms","","*20CAA","CAS","2007","10","15","ta",4.8,""
"SebastianFarms","","*20CAA","CAS","2007","10","15","ph",3.81,""
"SebastianFarms","","HINCHB","CHD","2007","10","15","brix",20.9,""
"SebastianFarms","","HINCHB","CHD","2007","10","15","ta",10.14,""
"SebastianFarms","","HINCHB","CHD","2007","10","15","ph",3.17,""
"SebastianFarms","","SRSGAE","GAM","2007","10","15","brix",24.3,""
"SebastianFarms","","SRSGAE","GAM","2007","10","15","ta",8.78,""
"SebastianFarms","","SRSGAE","GAM","2007","10","15","ph",3.11,""
"SebastianFarms","","SPEGWH","GZT","2007","10","15","brix",23.7,""
"SebastianFarms","","SPEGWH","GZT","2007","10","15","ta",5.73,""
"SebastianFarms","","SPEGWH","GZT","2007","10","15","ph",3.42,""
"SebastianFarms","","HINMEC","MER","2007","10","15","brix",22.8,""
"SebastianFarms","","HINMEC","MER","2007","10","15","ta",7.22,""
"SebastianFarms","","HINMEC","MER","2007","10","15","ph",3.24,""
"SebastianFarms","","SRSPBA","PBL","2007","10","15","brix",21.6,""
"SebastianFarms","","SRSPBA","PBL","2007","10","15","ta",8.46,""
"SebastianFarms","","SRSPBA","PBL","2007","10","15","ph",3.17,""
"SebastianFarms","","SRSPBC","PBL","2007","10","15","brix",20.4,""
"SebastianFarms","","SRSPBC","PBL","2007","10","15","ta",8.26,""
"SebastianFarms","","SRSPBC","PBL","2007","10","15","ph",3.18,""
"SebastianFarms","","HINPGA","PGR","2007","10","15","brix",23.5,""
"SebastianFarms","","HINPGA","PGR","2007","10","15","ta",7.72,""
"SebastianFarms","","HINPGA","PGR","2007","10","15","ph",3.28,""
"SebastianFarms","","SRSPNB","PNN","2007","10","15","brix",23,""
"SebastianFarms","","SRSPNB","PNN","2007","10","15","ta",7.54,""
"SebastianFarms","","SRSPNB","PNN","2007","10","15","ph",3.2,""
"SebastianFarms","","SRSPND","PNN","2007","10","15","brix",22.9,""
"SebastianFarms","","SRSPND","PNN","2007","10","15","ta",7.48,""
"SebastianFarms","","SRSPND","PNN","2007","10","15","ph",3.29,""
"SebastianFarms","","*09PVF","PVD","2007","10","15","brix",26.6,""
"SebastianFarms","","*09PVF","PVD","2007","10","15","ta",5.9,""
"SebastianFarms","","*09PVF","PVD","2007","10","15","ph",3.72,""
"SebastianFarms","","SPERSC","RSL","2007","10","15","brix",19.9,""
"SebastianFarms","","SPERSC","RSL","2007","10","15","ta",12.27,""
"SebastianFarms","","SPERSC","RSL","2007","10","15","ph",3.03,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","15","brix",25.8,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","15","ta",5,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","15","ph",3.89,""
"SebastianFarms","","*01CFF","CAF","2007","10","17","brix",24.7,""
"SebastianFarms","","*01CFF","CAF","2007","10","17","ta",4.8,""
"SebastianFarms","","*01CFF","CAF","2007","10","17","ph",3.52,""
"SebastianFarms","","*03CFG","CAF","2007","10","17","brix",26.5,""
"SebastianFarms","","*03CFG","CAF","2007","10","17","ta",4.4,""
"SebastianFarms","","*03CFG","CAF","2007","10","17","ph",3.99,""
"SebastianFarms","","*03CAH","CAS","2007","10","17","brix",27.2,""
"SebastianFarms","","*03CAH","CAS","2007","10","17","ta",5,""
"SebastianFarms","","*03CAH","CAS","2007","10","17","ph",3.85,""
"SebastianFarms","","*03CAK","CAS","2007","10","17","brix",25.6,""
"SebastianFarms","","*03CAK","CAS","2007","10","17","ta",4.4,""
"SebastianFarms","","*03CAK","CAS","2007","10","17","ph",3.87,""
"SebastianFarms","","*09MEA","MER","2007","10","17","brix",25.4,""
"SebastianFarms","","*09MEA","MER","2007","10","17","ta",5.3,""
"SebastianFarms","","*09MEA","MER","2007","10","17","ph",3.62,""
"SebastianFarms","","*09MEC","MER","2007","10","17","brix",26,""
"SebastianFarms","","*09MEC","MER","2007","10","17","ta",4.5,""
"SebastianFarms","","*09MEC","MER","2007","10","17","ph",3.65,""
"SebastianFarms","","*11MEZ","MER","2007","10","17","brix",25.1,""
"SebastianFarms","","*11MEZ","MER","2007","10","17","ta",4.9,""
"SebastianFarms","","*11MEZ","MER","2007","10","17","ph",3.56,""
"SebastianFarms","","*20PVC","PVD","2007","10","17","brix",26.2,""
"SebastianFarms","","*20PVC","PVD","2007","10","17","ta",5.5,""
"SebastianFarms","","*20PVC","PVD","2007","10","17","ph",3.65,""
"SebastianFarms","","MILLER","RSL","2007","10","17","brix",21.9,""
"SebastianFarms","","MILLER","RSL","2007","10","17","ta",10.2,""
"SebastianFarms","","MILLER","RSL","2007","10","17","ph",3.04,""
"SebastianFarms","","*04CFC","CAF","2007","10","18","brix",27.5,""
"SebastianFarms","","*04CFC","CAF","2007","10","18","ta",4.6,""
"SebastianFarms","","*04CFC","CAF","2007","10","18","ph",3.69,""
"SebastianFarms","","*04MEA","MER","2007","10","18","brix",26.3,""
"SebastianFarms","","*04MEA","MER","2007","10","18","ta",4.8,""
"SebastianFarms","","*04MEA","MER","2007","10","18","ph",3.52,""
"SebastianFarms","","*04MEA","MER","2007","10","18","brix",26.8,""
"SebastianFarms","","*04MEA","MER","2007","10","18","ta",4.7,""
"SebastianFarms","","*04MEA","MER","2007","10","18","ph",3.6,""
"SebastianFarms","","*11MEV","MER","2007","10","18","brix",26,""
"SebastianFarms","","*11MEV","MER","2007","10","18","ta",5,""
"SebastianFarms","","*11MEV","MER","2007","10","18","ph",3.52,""
"SebastianFarms","","*10CAK","CAS","2007","10","22","brix",24.4,""
"SebastianFarms","","*10CAK","CAS","2007","10","22","ta",5,""
"SebastianFarms","","*10CAK","CAS","2007","10","22","ph",3.96,""
"SebastianFarms","","*10CAK","CAS","2007","10","22","brix",23.7,""
"SebastianFarms","","*10CAK","CAS","2007","10","22","ta",5,""
"SebastianFarms","","*10CAK","CAS","2007","10","22","ph",3.92,""
"SebastianFarms","","*10CAN","CAS","2007","10","22","brix",26.1,""
"SebastianFarms","","*10CAN","CAS","2007","10","22","ta",5.3,""
"SebastianFarms","","*10CAN","CAS","2007","10","22","ph",3.96,""
"SebastianFarms","","*08MEC","MER","2007","10","22","brix",27.1,""
"SebastianFarms","","*08MEC","MER","2007","10","22","ta",4.8,""
"SebastianFarms","","*08MEC","MER","2007","10","22","ph",3.71,""
"SebastianFarms","","*11CFL","CAF","2007","10","23","brix",26.6,""
"SebastianFarms","","*11CFL","CAF","2007","10","23","ta",5.1,""
"SebastianFarms","","*11CFL","CAF","2007","10","23","ph",3.64,""
"SebastianFarms","","*11CFM","CAF","2007","10","23","brix",26.4,""
"SebastianFarms","","*11CFM","CAF","2007","10","23","ta",4.8,""
"SebastianFarms","","*11CFM","CAF","2007","10","23","ph",3.68,""
"SebastianFarms","","*11CFN","CAF","2007","10","23","brix",26.7,""
"SebastianFarms","","*11CFN","CAF","2007","10","23","ta",5.2,""
"SebastianFarms","","*11CFN","CAF","2007","10","23","ph",3.76,""
"SebastianFarms","","*11CAP","CAS","2007","10","23","brix",27,""
"SebastianFarms","","*11CAP","CAS","2007","10","23","ta",5.7,""
"SebastianFarms","","*11CAP","CAS","2007","10","23","ph",3.61,""
"SebastianFarms","","*11CAQ","CAS","2007","10","23","brix",26.7,""
"SebastianFarms","","*11CAQ","CAS","2007","10","23","ta",5.7,""
"SebastianFarms","","*11CAQ","CAS","2007","10","23","ph",3.61,""
"SebastianFarms","","*11CAR","CAS","2007","10","23","brix",26.7,""
"SebastianFarms","","*11CAR","CAS","2007","10","23","ta",5.2,""
"SebastianFarms","","*11CAR","CAS","2007","10","23","ph",3.68,""
"SebastianFarms","","HINMEC","MER","2007","10","23","brix",23.3,""
"SebastianFarms","","HINMEC","MER","2007","10","23","ta",7.8,""
"SebastianFarms","","HINMEC","MER","2007","10","23","ph",3.31,""
"SebastianFarms","","HINMEC","MER","2007","10","23","brix",22.8,""
"SebastianFarms","","HINMEC","MER","2007","10","23","ta",8.5,""
"SebastianFarms","","HINMEC","MER","2007","10","23","ph",3.38,""
"SebastianFarms","","SRSPNB","PNN","2007","10","23","brix",22.3,""
"SebastianFarms","","SRSPNB","PNN","2007","10","23","ta",10.3,""
"SebastianFarms","","SRSPNB","PNN","2007","10","23","ph",3.12,""
"SebastianFarms","","SRSPND","PNN","2007","10","23","brix",22.2,""
"SebastianFarms","","SRSPND","PNN","2007","10","23","ta",9.9,""
"SebastianFarms","","SRSPND","PNN","2007","10","23","ph",3.22,""
