"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","*19","*19MEC","MER","2008","10","10","ta",5.3,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","ph",3.41,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","lbs",38390,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","brix",25,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","ta",5.3,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","ph",3.41,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","lbs",29670,""
"SebastianFarms","*19","*19MED","MER","2008","10","09","brix",25.2,""
"SebastianFarms","*19","*19MED","MER","2008","10","09","ta",5.3,""
"SebastianFarms","*19","*19MED","MER","2008","10","09","ph",3.53,""
"SebastianFarms","*19","*19MED","MER","2008","10","09","lbs",9986,""
"SebastianFarms","*19","*19MEK","MER","2008","10","09","brix",26.3,""
"SebastianFarms","*19","*19MEK","MER","2008","10","09","ta",5,""
"SebastianFarms","*19","*19MEK","MER","2008","10","09","ph",3.53,""
"SebastianFarms","*19","*19MEK","MER","2008","10","09","lbs",15535,""
"SebastianFarms","*19","*19MEM","MER","2008","10","09","brix",24.8,""
"SebastianFarms","*19","*19MEM","MER","2008","10","09","ta",4.9,""
"SebastianFarms","*19","*19MEM","MER","2008","10","09","ph",3.52,""
"SebastianFarms","*19","*19MEM","MER","2008","10","09","lbs",40580,""
"SebastianFarms","*19","*19MEN","MER","2008","10","09","brix",26,""
"SebastianFarms","*19","*19MEN","MER","2008","10","09","ta",4.6,""
"SebastianFarms","*19","*19MEN","MER","2008","10","09","ph",3.53,""
"SebastianFarms","*19","*19MEN","MER","2008","10","09","lbs",3329,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","18","brix",24.1,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","18","ta",7.9,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","18","ph",3.21,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","18","lbs",18060,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","19","brix",24.1,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","19","ta",7.9,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","19","ph",3.21,""
"SebastianFarms","*19","*19SBE","SBL","2008","09","19","lbs",4998,""
"SebastianFarms","*19","*19SBG","SBL","2008","09","17","brix",24,""
"SebastianFarms","*19","*19SBG","SBL","2008","09","17","ta",8.7,""
"SebastianFarms","*19","*19SBG","SBL","2008","09","17","ph",3.18,""
"SebastianFarms","*19","*19SBG","SBL","2008","09","17","lbs",911,""
"SebastianFarms","*19","*19SBJ","SBL","2008","09","17","brix",24,""
"SebastianFarms","*19","*19SBJ","SBL","2008","09","17","ta",8.7,""
"SebastianFarms","*19","*19SBJ","SBL","2008","09","17","ph",3.18,""
"SebastianFarms","*19","*19SBJ","SBL","2008","09","17","lbs",18224,""
"SebastianFarms","*19","*19SBL","SBL","2008","09","18","brix",24,""
"SebastianFarms","*19","*19SBL","SBL","2008","09","18","ta",8,""
"SebastianFarms","*19","*19SBL","SBL","2008","09","18","ph",3.2,""
"SebastianFarms","*19","*19SBL","SBL","2008","09","18","lbs",8805,""
"SebastianFarms","*19","*19SBO","SBL","2008","09","18","brix",22.2,""
"SebastianFarms","*19","*19SBO","SBL","2008","09","18","ta",8.5,""
"SebastianFarms","*19","*19SBO","SBL","2008","09","18","ph",3.21,""
"SebastianFarms","*19","*19SBO","SBL","2008","09","18","lbs",10565,""
"SebastianFarms","*19","*19SBP","SBL","2008","09","19","brix",24,""
"SebastianFarms","*19","*19SBP","SBL","2008","09","19","ta",8,""
"SebastianFarms","*19","*19SBP","SBL","2008","09","19","ph",3.2,""
"SebastianFarms","*19","*19SBP","SBL","2008","09","19","lbs",3332,""
"SebastianFarms","*19","*19SBQ","SBL","2008","09","18","brix",24,""
"SebastianFarms","*19","*19SBQ","SBL","2008","09","18","ta",7.5,""
"SebastianFarms","*19","*19SBQ","SBL","2008","09","18","ph",3.26,""
"SebastianFarms","*19","*19SBQ","SBL","2008","09","18","lbs",7925,""
"SebastianFarms","*19","*19SBR","SBL","2008","09","18","brix",21.9,""
"SebastianFarms","*19","*19SBR","SBL","2008","09","18","ta",9.5,""
"SebastianFarms","*19","*19SBR","SBL","2008","09","18","ph",3.2,""
"SebastianFarms","*19","*19SBR","SBL","2008","09","18","lbs",11445,""
"SebastianFarms","*19","*19SMF","SEM","2008","09","16","brix",20.9,""
"SebastianFarms","*19","*19SMF","SEM","2008","09","16","ta",6.4,""
"SebastianFarms","*19","*19SMF","SEM","2008","09","16","ph",3.46,""
"SebastianFarms","*19","*19SMF","SEM","2008","09","16","lbs",3710,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","16","brix",19.8,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","16","ta",7,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","16","ph",3.36,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","16","lbs",19478,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","17","brix",19.8,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","17","ta",7,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","17","ph",3.36,""
"SebastianFarms","*19","*19SMH","SEM","2008","09","17","lbs",16525,""
"SebastianFarms","*19","*19SMI","SEM","2008","09","16","brix",20.9,""
"SebastianFarms","*19","*19SMI","SEM","2008","09","16","ta",6.4,""
"SebastianFarms","*19","*19SMI","SEM","2008","09","16","ph",3.46,""
"SebastianFarms","*19","*19SMI","SEM","2008","09","16","lbs",10202,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","brix",26,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","ta",8.3,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","ph",3.29,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","lbs",28945,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","brix",26,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","ta",8.3,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","ph",3.29,""
"SebastianFarms","*19","*19VIA","VIO","2008","10","02","lbs",6203,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","30","brix",26,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","30","ta",7.1,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","30","ph",3.4,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","30","lbs",2344,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","31","brix",26,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","31","ta",7.1,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","31","ph",3.4,""
"SebastianFarms","*20","*20CAA","CAS","2008","10","31","lbs",19930,""
"SebastianFarms","*20","*20PVC","PVD","2008","10","22","brix",26,""
"SebastianFarms","*20","*20PVC","PVD","2008","10","22","ta",8.5,""
"SebastianFarms","*20","*20PVC","PVD","2008","10","22","ph",3.28,""
"SebastianFarms","*20","*20PVC","PVD","2008","10","22","lbs",18920,""
"SebastianFarms","*20","*20SZB","SHZ","2008","10","22","brix",24.4,""
"SebastianFarms","*20","*20SZB","SHZ","2008","10","22","ta",6.4,""
"SebastianFarms","*20","*20SZB","SHZ","2008","10","22","ph",3.23,""
"SebastianFarms","*20","*20SZB","SHZ","2008","10","22","lbs",22000,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","04","brix",27.6,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","04","ta",6.5,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","04","ph",3.52,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","04","lbs",2870,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","05","brix",27.6,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","05","ta",6.5,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","05","ph",3.52,""
"SebastianFarms","*21","*21CFF","CAF","2008","11","05","lbs",2010,""
"SebastianFarms","*21","*21CFG","CAF","2008","11","05","brix",26.7,""
"SebastianFarms","*21","*21CFG","CAF","2008","11","05","ta",6.8,""
"SebastianFarms","*21","*21CFG","CAF","2008","11","05","ph",3.48,""
"SebastianFarms","*21","*21CFG","CAF","2008","11","05","lbs",4690,""
"SebastianFarms","*21","*21PVA","PVD","2008","11","04","brix",26.8,""
"SebastianFarms","*21","*21PVA","PVD","2008","11","04","ta",9.5,""
"SebastianFarms","*21","*21PVA","PVD","2008","11","04","ph",3.19,""
"SebastianFarms","*21","*21PVA","PVD","2008","11","04","lbs",6796,""
"SebastianFarms","*21","*21PVB","PVD","2008","11","04","brix",26.3,""
"SebastianFarms","*21","*21PVB","PVD","2008","11","04","ta",8.7,""
"SebastianFarms","*21","*21PVB","PVD","2008","11","04","ph",3.28,""
"SebastianFarms","*21","*21PVB","PVD","2008","11","04","lbs",6116,""
"SebastianFarms","*21","*21PVC","PVD","2008","11","04","brix",26.5,""
"SebastianFarms","*21","*21PVC","PVD","2008","11","04","ta",8.5,""
"SebastianFarms","*21","*21PVC","PVD","2008","11","04","ph",3.34,""
"SebastianFarms","*21","*21PVC","PVD","2008","11","04","lbs",3058,""
"SebastianFarms","*21","*21PVD","PVD","2008","11","04","brix",26.1,""
"SebastianFarms","*21","*21PVD","PVD","2008","11","04","ta",8.9,""
"SebastianFarms","*21","*21PVD","PVD","2008","11","04","ph",3.3,""
"SebastianFarms","*21","*21PVD","PVD","2008","11","04","lbs",1360,""
"SebastianFarms","*21","*21SBE","SBL","2008","09","19","brix",23.9,""
"SebastianFarms","*21","*21SBE","SBL","2008","09","19","ta",9.8,""
"SebastianFarms","*21","*21SBE","SBL","2008","09","19","ph",3.13,""
"SebastianFarms","*21","*21SBE","SBL","2008","09","19","lbs",12945,""
"SebastianFarms","*22","*22PBG","PBL","2008","10","27","brix",24.2,""
"SebastianFarms","*22","*22PBG","PBL","2008","10","27","ta",10,""
"SebastianFarms","*22","*22PBG","PBL","2008","10","27","ph",3.04,""
"SebastianFarms","*22","*22PBG","PBL","2008","10","27","lbs",13295,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","brix",22.8,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","ta",10.9,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","ph",3.02,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","lbs",9800,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","brix",22.8,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","ta",10.9,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","ph",3.02,""
"SebastianFarms","*22","*22PBI","PBL","2008","10","27","lbs",7650,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","brix",22.5,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","ta",10.5,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","ph",2.99,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","lbs",5150,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","brix",22.5,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","ta",10.5,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","ph",2.99,""
"SebastianFarms","*22","*22PBK","PBL","2008","10","27","lbs",5652,""
"SebastianFarms","*22","*22PBM","PBL","2008","10","27","brix",22.4,""
"SebastianFarms","*22","*22PBM","PBL","2008","10","27","ta",10.7,""
"SebastianFarms","*22","*22PBM","PBL","2008","10","27","ph",3.04,""
"SebastianFarms","*22","*22PBM","PBL","2008","10","27","lbs",3323,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","brix",22.9,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","ta",8.7,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","ph",3.18,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","lbs",14760,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","brix",22.9,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","ta",8.7,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","ph",3.18,""
"SebastianFarms","*22","*22PGD","PGR","2008","10","20","lbs",17710,""
"SebastianFarms","*22","*22PNC","PNN","2008","10","16","brix",23.3,""
"SebastianFarms","*22","*22PNC","PNN","2008","10","16","ta",8.7,""
"SebastianFarms","*22","*22PNC","PNN","2008","10","16","ph",3.11,""
"SebastianFarms","*22","*22PNC","PNN","2008","10","16","lbs",4720,""
"SebastianFarms","*22","*22PNE","PNN","2008","10","24","brix",22.3,""
"SebastianFarms","*22","*22PNE","PNN","2008","10","24","ta",9.3,""
"SebastianFarms","*22","*22PNE","PNN","2008","10","24","ph",3.13,""
"SebastianFarms","*22","*22PNE","PNN","2008","10","24","lbs",16970,""
"SebastianFarms","*22","*22PNH","PNN","2008","10","26","brix",22.8,""
"SebastianFarms","*22","*22PNH","PNN","2008","10","26","ta",9.7,""
"SebastianFarms","*22","*22PNH","PNN","2008","10","26","ph",3.14,""
"SebastianFarms","*22","*22PNH","PNN","2008","10","26","lbs",5345,""
"SebastianFarms","*22","*22PNL","PNN","2008","10","26","brix",0,""
"SebastianFarms","*22","*22PNL","PNN","2008","10","26","ta",0,""
"SebastianFarms","*22","*22PNL","PNN","2008","10","26","ph",0,""
"SebastianFarms","*22","*22PNL","PNN","2008","10","26","lbs",3055,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","17","brix",21.6,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","17","ta",10.2,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","17","ph",3.09,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","17","lbs",4680,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","26","brix",23.4,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","26","ta",9.7,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","26","ph",3.19,""
"SebastianFarms","*22","*22PNO","PNN","2008","10","26","lbs",6775,""
"SebastianFarms","*22","*22RSJ","RSL","2008","10","27","brix",0,""
"SebastianFarms","*22","*22RSJ","RSL","2008","10","27","ta",0,""
"SebastianFarms","*22","*22RSJ","RSL","2008","10","27","ph",0,""
"SebastianFarms","*22","*22RSJ","RSL","2008","10","27","lbs",1528,""
"SebastianFarms","*22","*22RSN","RSL","2008","10","27","brix",22.4,""
"SebastianFarms","*22","*22RSN","RSL","2008","10","27","ta",13.2,""
"SebastianFarms","*22","*22RSN","RSL","2008","10","27","ph",2.87,""
"SebastianFarms","*22","*22RSN","RSL","2008","10","27","lbs",5347,""
"SebastianFarms","CVC","CVCHD","CHD","2008","10","08","brix",22.5,""
"SebastianFarms","CVC","CVCHD","CHD","2008","10","08","ta",7.9,""
"SebastianFarms","CVC","CVCHD","CHD","2008","10","08","ph",3.41,""
"SebastianFarms","CVC","CVCHD","CHD","2008","10","08","lbs",59855,""
"SebastianFarms","CVM","CVMER","MER","2008","10","29","brix",25.9,""
"SebastianFarms","CVM","CVMER","MER","2008","10","29","ta",5,""
"SebastianFarms","CVM","CVMER","MER","2008","10","29","ph",3.5,""
"SebastianFarms","CVM","CVMER","MER","2008","10","29","lbs",50040,""
"SebastianFarms","CVS","CVSBL","SBL","2008","10","07","brix",23.1,""
"SebastianFarms","CVS","CVSBL","SBL","2008","10","07","ta",6.7,""
"SebastianFarms","CVS","CVSBL","SBL","2008","10","07","ph",3.05,""
"SebastianFarms","CVS","CVSBL","SBL","2008","10","07","lbs",60180,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","brix",24.3,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","ta",6.2,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","ph",3.53,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","lbs",42940,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","brix",24.3,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","ta",6.2,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","ph",3.53,""
"SebastianFarms","CVS","CVSHZ","SHZ","2008","10","31","lbs",53380,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","brix",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","ta",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","ph",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","lbs",15780,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","brix",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","ta",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","ph",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","lbs",15960,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","brix",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","ta",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","ph",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","18","lbs",2915,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","brix",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","ta",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","ph",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","lbs",14200,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","brix",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","ta",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","ph",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","lbs",13990,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","brix",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","ta",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","ph",0,""
"SebastianFarms","DRO","DROGAM","GAM","2008","10","19","lbs",6905,""
"SebastianFarms","GAB","GABCFE","CAF","2008","10","21","brix",24.1,""
"SebastianFarms","GAB","GABCFE","CAF","2008","10","21","ta",8,""
"SebastianFarms","GAB","GABCFE","CAF","2008","10","21","ph",3.17,""
"SebastianFarms","GAB","GABCFE","CAF","2008","10","21","lbs",10850,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","brix",23.5,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","ta",7.4,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","ph",3.28,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","lbs",20440,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","brix",23.5,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","ta",7.4,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","ph",3.28,""
"SebastianFarms","GAB","GABCHA","CHD","2008","10","06","lbs",9485,""
"SebastianFarms","GAB","GABCHF","CHD","2008","10","06","brix",22.8,""
"SebastianFarms","GAB","GABCHF","CHD","2008","10","06","ta",7.9,""
"SebastianFarms","GAB","GABCHF","CHD","2008","10","06","ph",3.22,""
"SebastianFarms","GAB","GABCHF","CHD","2008","10","06","lbs",21285,""
"SebastianFarms","GAB","GABMEB","MER","2008","10","20","brix",24,""
"SebastianFarms","GAB","GABMEB","MER","2008","10","20","ta",6.5,""
"SebastianFarms","GAB","GABMEB","MER","2008","10","20","ph",3.15,""
"SebastianFarms","GAB","GABMEB","MER","2008","10","20","lbs",4095,""
"SebastianFarms","GAB","GABMEC","MER","2008","10","20","brix",24,""
"SebastianFarms","GAB","GABMEC","MER","2008","10","20","ta",6.5,""
"SebastianFarms","GAB","GABMEC","MER","2008","10","20","ph",3.15,""
"SebastianFarms","GAB","GABMEC","MER","2008","10","20","lbs",25385,""
"SebastianFarms","GAB","GABMED","MER","2008","10","20","brix",23.3,""
"SebastianFarms","GAB","GABMED","MER","2008","10","20","ta",7.1,""
"SebastianFarms","GAB","GABMED","MER","2008","10","20","ph",3.18,""
"SebastianFarms","GAB","GABMED","MER","2008","10","20","lbs",26320,""
"SebastianFarms","HIN","HINCHB","CHD","2008","11","04","brix",22.3,""
"SebastianFarms","HIN","HINCHB","CHD","2008","11","04","ta",12.4,""
"SebastianFarms","HIN","HINCHB","CHD","2008","11","04","ph",3.08,""
"SebastianFarms","HIN","HINCHB","CHD","2008","11","04","lbs",36820,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","06","brix",23.8,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","06","ta",11.3,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","06","ph",3.07,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","06","lbs",26855,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","07","brix",23.8,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","07","ta",11.3,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","07","ph",3.07,""
"SebastianFarms","HIN","HINMEC","MER","2008","11","07","lbs",20540,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","30","brix",24.3,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","30","ta",11,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","30","ph",3.12,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","30","lbs",37880,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","31","brix",24.3,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","31","ta",11,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","31","ph",3.12,""
"SebastianFarms","HIN","HINPGA","PGR","2008","10","31","lbs",15600,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","brix",22.1,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","ta",8.1,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","ph",3.32,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","lbs",14125,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","brix",22.1,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","ta",8.1,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","ph",3.32,""
"SebastianFarms","INK","INKEHZ","EHR","2008","10","08","lbs",535,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","07","brix",22.8,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","07","ta",7.8,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","07","ph",3.3,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","07","lbs",12515,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","brix",23.2,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","ta",7.6,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","ph",3.35,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","lbs",30595,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","brix",23.2,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","ta",7.6,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","ph",3.85,""
"SebastianFarms","INK","INKPGY","PGR","2008","10","08","lbs",2005,""
"SebastianFarms","INK","INKPNG","PNN","2008","10","22","brix",24.1,""
"SebastianFarms","INK","INKPNG","PNN","2008","10","22","ta",9,""
"SebastianFarms","INK","INKPNG","PNN","2008","10","22","ph",3.41,""
"SebastianFarms","INK","INKPNG","PNN","2008","10","22","lbs",26363,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","brix",23,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","ta",9.2,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","ph",3.22,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","lbs",45030,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","brix",23,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","ta",9.2,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","ph",3.22,""
"SebastianFarms","INK","INKPNZ","PNN","2008","10","22","lbs",2727,""
"SebastianFarms","INK","INKSBX","SBL","2008","10","07","brix",23.1,""
"SebastianFarms","INK","INKSBX","SBL","2008","10","07","ta",8,""
"SebastianFarms","INK","INKSBX","SBL","2008","10","07","ph",3.23,""
"SebastianFarms","INK","INKSBX","SBL","2008","10","07","lbs",32525,""
"SebastianFarms","MIL","MILLER","RSL","2008","11","10","brix",19.9,""
"SebastianFarms","MIL","MILLER","RSL","2008","11","10","ta",11.9,""
"SebastianFarms","MIL","MILLER","RSL","2008","11","10","ph",2.97,""
"SebastianFarms","MIL","MILLER","RSL","2008","11","10","lbs",45010,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","01","brix",22.5,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","01","ta",7,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","01","ph",3.23,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","01","lbs",54677,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","brix",22.5,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","ta",6.9,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","ph",3.14,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","lbs",47910,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","brix",22.6,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","ta",6.2,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","ph",3.6,""
"SebastianFarms","PAC","PACPGR","PGR","2008","10","02","lbs",47101,""
"SebastianFarms","SER","SERPBA","PBL","2008","10","27","brix",20.1,""
"SebastianFarms","SER","SERPBA","PBL","2008","10","27","ta",11.5,""
"SebastianFarms","SER","SERPBA","PBL","2008","10","27","ph",3.05,""
"SebastianFarms","SER","SERPBA","PBL","2008","10","27","lbs",29685,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","15","brix",18.6,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","15","ta",6.7,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","15","ph",3.24,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","15","lbs",18000,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","brix",18.6,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","ta",6.7,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","ph",3.24,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","lbs",11310,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","brix",18.6,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","ta",6.7,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","ph",3.24,""
"SebastianFarms","SPE","SPEBCE","BCC","2008","10","16","lbs",4915,""
"SebastianFarms","SPE","SPEPCF","CSA","2008","09","22","brix",17.6,""
"SebastianFarms","SPE","SPEPCF","CSA","2008","09","22","ta",6.4,""
"SebastianFarms","SPE","SPEPCF","CSA","2008","09","22","ph",3.34,""
"SebastianFarms","SPE","SPEPCF","CSA","2008","09","22","lbs",14365,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","03","brix",24.6,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","03","ta",12.8,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","03","ph",3.45,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","03","lbs",8030,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","brix",24.6,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","ta",12.8,""
"SebastianFarms","SPE","SPEFOA","FOC","2008","10","06","ph",3.45,""
